4.000000e+00 1.724383e+00
1.200000e+01 2.972729e-01
2.000000e+01 1.076293e-01
2.800000e+01 5.123900e-02
3.600000e+01 2.821710e-02
4.400000e+01 1.409808e-02
5.200000e+01 7.238348e-03
6.000000e+01 5.914228e-03
6.800000e+01 2.574061e-03
7.600000e+01 1.787395e-03
8.400000e+01 1.088996e-03
9.200000e+01 6.856946e-04
1.000000e+02 9.790342e-04
1.080000e+02 8.914154e-04
1.160000e+02 -1.517235e-04
1.240000e+02 -1.057159e-03
1.320000e+02 -6.246805e-04
1.400000e+02 -7.478704e-04
1.480000e+02 3.956441e-04
1.560000e+02 2.546679e-04
1.640000e+02 6.834699e-04
1.720000e+02 2.621355e-04
1.800000e+02 8.527099e-04
1.880000e+02 2.971370e-04
1.960000e+02 -8.376258e-05
