4.000000e+00 1.817431e+00
1.200000e+01 2.798011e-01
2.000000e+01 9.477389e-02
2.800000e+01 4.669027e-02
3.600000e+01 2.229657e-02
4.400000e+01 1.359617e-02
5.200000e+01 8.384982e-03
6.000000e+01 5.467546e-03
6.800000e+01 3.536400e-03
7.600000e+01 7.393659e-04
8.400000e+01 9.191704e-04
9.200000e+01 5.238621e-04
1.000000e+02 -1.046930e-04
1.080000e+02 -2.888466e-04
1.160000e+02 -6.189588e-04
1.240000e+02 -1.513354e-03
1.320000e+02 -9.565416e-04
1.400000e+02 -2.268848e-03
1.480000e+02 -1.139967e-03
1.560000e+02 -1.190554e-03
1.640000e+02 -7.866002e-04
1.720000e+02 -5.045370e-04
1.800000e+02 -6.997439e-04
1.880000e+02 4.949546e-04
1.960000e+02 9.340764e-04
