4.000000e+00 1.752267e+00
1.200000e+01 2.763509e-01
2.000000e+01 1.009916e-01
2.800000e+01 4.664125e-02
3.600000e+01 2.488318e-02
4.400000e+01 1.526283e-02
5.200000e+01 8.947860e-03
6.000000e+01 3.564321e-03
6.800000e+01 2.785390e-03
7.600000e+01 2.079478e-03
8.400000e+01 1.628700e-03
9.200000e+01 3.039655e-03
1.000000e+02 3.621710e-03
1.080000e+02 2.164735e-03
1.160000e+02 1.145158e-03
1.240000e+02 2.332756e-04
1.320000e+02 -1.566566e-04
1.400000e+02 -3.811759e-04
1.480000e+02 6.864513e-05
1.560000e+02 -1.155946e-03
1.640000e+02 2.885116e-04
1.720000e+02 9.093546e-04
1.800000e+02 5.019959e-04
1.880000e+02 5.479466e-04
1.960000e+02 7.592319e-04
