4.000000e+00 1.812049e+00
1.200000e+01 2.950145e-01
2.000000e+01 1.030443e-01
2.800000e+01 4.738133e-02
3.600000e+01 2.513253e-02
4.400000e+01 1.253977e-02
5.200000e+01 5.422438e-03
6.000000e+01 4.669692e-03
6.800000e+01 8.021371e-04
7.600000e+01 2.490880e-04
8.400000e+01 1.692031e-04
9.200000e+01 -4.041161e-04
1.000000e+02 7.665051e-04
1.080000e+02 2.545542e-04
1.160000e+02 -6.479909e-05
1.240000e+02 -5.877746e-04
1.320000e+02 1.232463e-03
1.400000e+02 1.111986e-03
1.480000e+02 1.165272e-03
1.560000e+02 4.753980e-04
1.640000e+02 -9.967731e-05
1.720000e+02 2.764910e-04
1.800000e+02 7.278295e-04
1.880000e+02 1.040254e-03
1.960000e+02 1.139514e-03
