4.000000e+00 1.834687e+00
1.200000e+01 2.927355e-01
2.000000e+01 1.049114e-01
2.800000e+01 4.324602e-02
3.600000e+01 2.479015e-02
4.400000e+01 1.561470e-02
5.200000e+01 7.049360e-03
6.000000e+01 3.457115e-03
6.800000e+01 1.881857e-03
7.600000e+01 2.276281e-03
8.400000e+01 3.120223e-04
9.200000e+01 -8.122742e-04
1.000000e+02 3.353221e-04
1.080000e+02 1.067260e-03
1.160000e+02 2.243209e-03
1.240000e+02 3.162869e-04
1.320000e+02 4.273207e-04
1.400000e+02 1.132996e-03
1.480000e+02 -1.052719e-03
1.560000e+02 -3.722230e-04
1.640000e+02 2.259719e-04
1.720000e+02 3.887029e-05
1.800000e+02 2.924273e-05
1.880000e+02 -3.623042e-04
1.960000e+02 -3.771851e-04
