4.000000e+00 1.701964e+00
1.200000e+01 2.838580e-01
2.000000e+01 1.019220e-01
2.800000e+01 4.747111e-02
3.600000e+01 2.483752e-02
4.400000e+01 1.422603e-02
5.200000e+01 8.919698e-03
6.000000e+01 4.096688e-03
6.800000e+01 3.954524e-03
7.600000e+01 3.611130e-03
8.400000e+01 2.462162e-03
9.200000e+01 2.408275e-03
1.000000e+02 1.837322e-03
1.080000e+02 1.070736e-03
1.160000e+02 4.068860e-04
1.240000e+02 -5.502311e-04
1.320000e+02 -5.404848e-04
1.400000e+02 -9.502502e-04
1.480000e+02 -9.487868e-04
1.560000e+02 -6.340680e-04
1.640000e+02 -9.895993e-04
1.720000e+02 -8.332667e-04
1.800000e+02 -1.552717e-03
1.880000e+02 -1.091208e-03
1.960000e+02 -7.055577e-04
