4.000000e+00 1.967754e+00
1.200000e+01 2.868446e-01
2.000000e+01 1.068221e-01
2.800000e+01 5.496200e-02
3.600000e+01 2.729819e-02
4.400000e+01 1.679878e-02
5.200000e+01 9.802359e-03
6.000000e+01 6.136770e-03
6.800000e+01 3.933224e-03
7.600000e+01 4.840492e-03
8.400000e+01 4.444326e-03
9.200000e+01 4.204355e-03
1.000000e+02 3.422561e-03
1.080000e+02 7.704629e-04
1.160000e+02 -6.765594e-04
1.240000e+02 -4.655446e-04
1.320000e+02 -5.366788e-04
1.400000e+02 -9.227875e-04
1.480000e+02 -1.053957e-03
1.560000e+02 -1.138550e-03
1.640000e+02 -1.174551e-04
1.720000e+02 -5.792169e-04
1.800000e+02 -4.815684e-04
1.880000e+02 1.904882e-04
1.960000e+02 -2.827327e-04
