4.000000e+00 1.762108e+00
1.200000e+01 2.804985e-01
2.000000e+01 1.029306e-01
2.800000e+01 4.726623e-02
3.600000e+01 2.536739e-02
4.400000e+01 1.252946e-02
5.200000e+01 7.351360e-03
6.000000e+01 2.759577e-03
6.800000e+01 1.505274e-03
7.600000e+01 -2.603634e-04
8.400000e+01 7.012891e-04
9.200000e+01 -6.813834e-05
1.000000e+02 1.295218e-03
1.080000e+02 8.676673e-05
1.160000e+02 4.095549e-04
1.240000e+02 -1.203390e-03
1.320000e+02 -4.883626e-05
1.400000e+02 -2.680789e-04
1.480000e+02 -9.800137e-04
1.560000e+02 -1.231819e-04
1.640000e+02 -1.605100e-04
1.720000e+02 -1.542512e-03
1.800000e+02 -9.478387e-04
1.880000e+02 -6.494239e-04
1.960000e+02 -9.590796e-04
