4.000000e+00 1.785140e+00
1.200000e+01 2.884932e-01
2.000000e+01 1.103226e-01
2.800000e+01 5.621352e-02
3.600000e+01 2.911702e-02
4.400000e+01 1.734600e-02
5.200000e+01 1.162624e-02
6.000000e+01 8.200069e-03
6.800000e+01 3.379799e-03
7.600000e+01 3.011107e-03
8.400000e+01 2.537716e-03
9.200000e+01 2.290942e-03
1.000000e+02 2.367470e-03
1.080000e+02 1.760794e-03
1.160000e+02 1.468702e-03
1.240000e+02 1.962799e-03
1.320000e+02 1.895155e-03
1.400000e+02 1.738104e-03
1.480000e+02 1.028528e-03
1.560000e+02 1.747140e-03
1.640000e+02 1.474229e-03
1.720000e+02 4.993175e-04
1.800000e+02 5.570735e-04
1.880000e+02 9.724146e-04
1.960000e+02 7.266441e-04
