4.000000e+00 1.753624e+00
1.200000e+01 2.964174e-01
2.000000e+01 1.080336e-01
2.800000e+01 5.019165e-02
3.600000e+01 2.779433e-02
4.400000e+01 1.436108e-02
5.200000e+01 7.289278e-03
6.000000e+01 4.304972e-03
6.800000e+01 2.335535e-03
7.600000e+01 8.630345e-04
8.400000e+01 7.404356e-04
9.200000e+01 9.216181e-04
1.000000e+02 -1.871125e-04
1.080000e+02 1.082608e-03
1.160000e+02 3.607411e-04
1.240000e+02 4.681855e-05
1.320000e+02 -1.343531e-03
1.400000e+02 -1.915397e-03
1.480000e+02 -1.793267e-03
1.560000e+02 -5.069448e-04
1.640000e+02 -7.052234e-04
1.720000e+02 5.522413e-04
1.800000e+02 4.528661e-04
1.880000e+02 -3.107016e-04
1.960000e+02 8.046393e-05
