4.000000e+00 1.795022e+00
1.200000e+01 2.768964e-01
2.000000e+01 9.190811e-02
2.800000e+01 4.310550e-02
3.600000e+01 2.230220e-02
4.400000e+01 1.354479e-02
5.200000e+01 7.396232e-03
6.000000e+01 5.651405e-03
6.800000e+01 2.051251e-03
7.600000e+01 3.472852e-04
8.400000e+01 7.483886e-04
9.200000e+01 8.195945e-04
1.000000e+02 1.460926e-03
1.080000e+02 1.480204e-03
1.160000e+02 8.687576e-04
1.240000e+02 -3.436520e-04
1.320000e+02 6.629694e-04
1.400000e+02 1.368120e-03
1.480000e+02 -7.817123e-05
1.560000e+02 6.306271e-04
1.640000e+02 1.293595e-03
1.720000e+02 1.012808e-03
1.800000e+02 1.221972e-03
1.880000e+02 6.846836e-04
1.960000e+02 9.626850e-04
