4.000000e+00 1.763995e+00
1.200000e+01 2.893022e-01
2.000000e+01 9.916745e-02
2.800000e+01 4.240498e-02
3.600000e+01 2.379128e-02
4.400000e+01 9.649303e-03
5.200000e+01 4.075323e-03
6.000000e+01 4.550168e-04
6.800000e+01 1.008091e-03
7.600000e+01 -1.435967e-03
8.400000e+01 2.648583e-04
9.200000e+01 4.800625e-05
1.000000e+02 -3.795497e-05
1.080000e+02 4.970781e-04
1.160000e+02 1.366674e-04
1.240000e+02 -6.084421e-04
1.320000e+02 -5.934948e-05
1.400000e+02 9.693804e-05
1.480000e+02 -6.273295e-04
1.560000e+02 -4.592124e-04
1.640000e+02 -1.261160e-04
1.720000e+02 -5.193277e-04
1.800000e+02 -1.250998e-04
1.880000e+02 -9.673891e-04
1.960000e+02 -6.246456e-04
