4.000000e+00 1.730287e+00
1.200000e+01 3.053686e-01
2.000000e+01 1.135793e-01
2.800000e+01 4.911178e-02
3.600000e+01 2.568354e-02
4.400000e+01 1.306188e-02
5.200000e+01 6.879156e-03
6.000000e+01 3.289945e-03
6.800000e+01 9.683963e-04
7.600000e+01 9.964589e-04
8.400000e+01 -5.760578e-07
9.200000e+01 1.070678e-04
1.000000e+02 1.151940e-03
1.080000e+02 1.038526e-04
1.160000e+02 3.554881e-04
1.240000e+02 4.960798e-05
1.320000e+02 -2.385574e-04
1.400000e+02 -8.847912e-04
1.480000e+02 -8.687062e-04
1.560000e+02 -2.704103e-04
1.640000e+02 -8.148759e-04
1.720000e+02 -2.392669e-04
1.800000e+02 -3.125742e-04
1.880000e+02 2.233374e-04
1.960000e+02 -2.446725e-05
