4.000000e+00 1.785166e+00
1.200000e+01 2.898272e-01
2.000000e+01 1.118686e-01
2.800000e+01 5.119748e-02
3.600000e+01 2.717692e-02
4.400000e+01 1.421896e-02
5.200000e+01 1.102584e-02
6.000000e+01 5.425968e-03
6.800000e+01 4.309980e-03
7.600000e+01 1.604903e-03
8.400000e+01 1.208227e-03
9.200000e+01 -1.864908e-04
1.000000e+02 4.721367e-04
1.080000e+02 -3.415228e-04
1.160000e+02 1.265539e-04
1.240000e+02 -1.864199e-03
1.320000e+02 -2.201081e-03
1.400000e+02 -2.183089e-04
1.480000e+02 -7.736065e-04
1.560000e+02 -7.729752e-04
1.640000e+02 -1.028885e-04
1.720000e+02 -5.233053e-04
1.800000e+02 -3.023737e-04
1.880000e+02 -1.668710e-04
1.960000e+02 -1.819253e-04
