4.000000e+00 1.756581e+00
1.200000e+01 2.886706e-01
2.000000e+01 1.059831e-01
2.800000e+01 4.664018e-02
3.600000e+01 2.220832e-02
4.400000e+01 1.095885e-02
5.200000e+01 6.920955e-03
6.000000e+01 2.840125e-03
6.800000e+01 3.563168e-03
7.600000e+01 2.976026e-03
8.400000e+01 2.320276e-03
9.200000e+01 2.485656e-03
1.000000e+02 3.154158e-03
1.080000e+02 2.323733e-03
1.160000e+02 2.303970e-03
1.240000e+02 4.902598e-04
1.320000e+02 7.609841e-05
1.400000e+02 3.614952e-04
1.480000e+02 7.725549e-04
1.560000e+02 1.074554e-03
1.640000e+02 9.929679e-04
1.720000e+02 1.429607e-03
1.800000e+02 8.571169e-04
1.880000e+02 5.185850e-04
1.960000e+02 4.085948e-04
