4.000000e+00 1.791826e+00
1.200000e+01 2.984735e-01
2.000000e+01 1.101655e-01
2.800000e+01 5.428058e-02
3.600000e+01 2.899200e-02
4.400000e+01 1.901449e-02
5.200000e+01 1.142266e-02
6.000000e+01 8.395822e-03
6.800000e+01 6.268712e-03
7.600000e+01 5.425728e-03
8.400000e+01 4.271336e-03
9.200000e+01 4.664512e-03
1.000000e+02 4.626077e-03
1.080000e+02 3.457313e-03
1.160000e+02 3.503798e-03
1.240000e+02 2.120709e-03
1.320000e+02 1.345701e-03
1.400000e+02 1.099713e-04
1.480000e+02 1.888014e-04
1.560000e+02 6.144352e-04
1.640000e+02 -9.249308e-05
1.720000e+02 -4.105741e-04
1.800000e+02 3.074351e-04
1.880000e+02 6.776961e-04
1.960000e+02 1.455290e-04
