4.000000e+00 1.857199e+00
1.200000e+01 2.969674e-01
2.000000e+01 1.070956e-01
2.800000e+01 4.984760e-02
3.600000e+01 2.610493e-02
4.400000e+01 1.478135e-02
5.200000e+01 7.910596e-03
6.000000e+01 1.894699e-03
6.800000e+01 2.515764e-03
7.600000e+01 1.148457e-03
8.400000e+01 -1.580797e-03
9.200000e+01 -7.597530e-05
1.000000e+02 5.268954e-04
1.080000e+02 6.838701e-04
1.160000e+02 7.899889e-04
1.240000e+02 -4.019579e-04
1.320000e+02 -1.023799e-03
1.400000e+02 -3.349688e-04
1.480000e+02 -7.999723e-04
1.560000e+02 -1.308181e-03
1.640000e+02 -1.423651e-04
1.720000e+02 -2.355149e-04
1.800000e+02 -6.407220e-04
1.880000e+02 -9.457781e-04
1.960000e+02 -8.757309e-04
