4.000000e+00 1.830353e+00
1.200000e+01 2.927080e-01
2.000000e+01 1.070394e-01
2.800000e+01 5.122103e-02
3.600000e+01 2.897620e-02
4.400000e+01 1.374744e-02
5.200000e+01 6.269538e-03
6.000000e+01 4.372300e-03
6.800000e+01 2.859299e-03
7.600000e+01 3.509953e-04
8.400000e+01 7.732955e-04
9.200000e+01 5.337534e-04
1.000000e+02 9.208809e-04
1.080000e+02 8.578321e-04
1.160000e+02 -5.597633e-04
1.240000e+02 1.284662e-04
1.320000e+02 -4.050889e-04
1.400000e+02 -8.278523e-04
1.480000e+02 -1.096971e-03
1.560000e+02 -4.977582e-04
1.640000e+02 -6.426459e-04
1.720000e+02 2.562996e-04
1.800000e+02 -5.993451e-04
1.880000e+02 -5.952627e-04
1.960000e+02 -8.178535e-04
