4.000000e+00 1.859801e+00
1.200000e+01 2.894396e-01
2.000000e+01 1.063039e-01
2.800000e+01 5.254744e-02
3.600000e+01 2.724511e-02
4.400000e+01 1.574854e-02
5.200000e+01 9.319008e-03
6.000000e+01 6.165576e-03
6.800000e+01 3.949491e-03
7.600000e+01 3.570590e-03
8.400000e+01 1.142849e-03
9.200000e+01 1.237853e-03
1.000000e+02 8.352674e-04
1.080000e+02 -9.309718e-04
1.160000e+02 -7.148428e-04
1.240000e+02 -1.493413e-03
1.320000e+02 -1.384135e-03
1.400000e+02 -1.727152e-03
1.480000e+02 -7.202358e-04
1.560000e+02 -9.137908e-04
1.640000e+02 -3.852442e-04
1.720000e+02 1.711774e-04
1.800000e+02 -2.937500e-04
1.880000e+02 -3.588771e-04
1.960000e+02 4.647773e-05
