4.000000e+00 1.860442e+00
1.200000e+01 2.944584e-01
2.000000e+01 1.062033e-01
2.800000e+01 4.778860e-02
3.600000e+01 2.470384e-02
4.400000e+01 9.098120e-03
5.200000e+01 2.984193e-03
6.000000e+01 3.504380e-03
6.800000e+01 1.512577e-03
7.600000e+01 1.838908e-03
8.400000e+01 1.308501e-03
9.200000e+01 2.392961e-03
1.000000e+02 1.843241e-03
1.080000e+02 2.370246e-04
1.160000e+02 -2.046492e-04
1.240000e+02 -1.168768e-03
1.320000e+02 -1.502904e-03
1.400000e+02 -1.339307e-03
1.480000e+02 -5.057562e-04
1.560000e+02 1.847316e-04
1.640000e+02 7.024260e-04
1.720000e+02 1.939237e-03
1.800000e+02 9.926950e-04
1.880000e+02 6.543369e-04
1.960000e+02 6.967779e-04
