4.000000e+00 1.839702e+00
1.200000e+01 2.892757e-01
2.000000e+01 9.988824e-02
2.800000e+01 4.815737e-02
3.600000e+01 2.189411e-02
4.400000e+01 1.053470e-02
5.200000e+01 2.640263e-03
6.000000e+01 5.539251e-04
6.800000e+01 7.947547e-04
7.600000e+01 -7.412378e-04
8.400000e+01 -5.867094e-04
9.200000e+01 1.903238e-03
1.000000e+02 1.268868e-03
1.080000e+02 2.525869e-03
1.160000e+02 -5.164343e-04
1.240000e+02 -5.089665e-04
1.320000e+02 -1.263514e-03
1.400000e+02 -8.020355e-04
1.480000e+02 -7.145668e-04
1.560000e+02 -7.403544e-04
1.640000e+02 -3.349920e-04
1.720000e+02 -6.552617e-05
1.800000e+02 -7.459395e-04
1.880000e+02 1.420884e-04
1.960000e+02 4.524666e-05
