4.000000e+00 1.747271e+00
1.200000e+01 2.955359e-01
2.000000e+01 1.088848e-01
2.800000e+01 5.382309e-02
3.600000e+01 2.691043e-02
4.400000e+01 1.738665e-02
5.200000e+01 1.103691e-02
6.000000e+01 6.817104e-03
6.800000e+01 4.316089e-03
7.600000e+01 3.246980e-03
8.400000e+01 2.421919e-03
9.200000e+01 2.612671e-03
1.000000e+02 1.888945e-03
1.080000e+02 2.442533e-03
1.160000e+02 4.707783e-04
1.240000e+02 5.826832e-04
1.320000e+02 -1.025258e-03
1.400000e+02 -1.811671e-03
1.480000e+02 -1.455665e-03
1.560000e+02 -1.267108e-03
1.640000e+02 -9.207587e-04
1.720000e+02 -3.073449e-04
1.800000e+02 2.756719e-04
1.880000e+02 -4.477688e-04
1.960000e+02 3.804467e-05
