4.000000e+00 1.735295e+00
1.200000e+01 2.943686e-01
2.000000e+01 1.159258e-01
2.800000e+01 5.270352e-02
3.600000e+01 2.744358e-02
4.400000e+01 1.553555e-02
5.200000e+01 8.532189e-03
6.000000e+01 5.442212e-03
6.800000e+01 3.255879e-03
7.600000e+01 2.198799e-03
8.400000e+01 4.032671e-03
9.200000e+01 4.264187e-03
1.000000e+02 5.644275e-03
1.080000e+02 3.935490e-03
1.160000e+02 2.168966e-03
1.240000e+02 1.497650e-03
1.320000e+02 1.051677e-03
1.400000e+02 3.853326e-04
1.480000e+02 9.158917e-04
1.560000e+02 5.594574e-05
1.640000e+02 -2.699078e-04
1.720000e+02 2.630161e-04
1.800000e+02 4.502727e-04
1.880000e+02 5.085584e-04
1.960000e+02 1.160174e-03
