4.000000e+00 1.794185e+00
1.200000e+01 2.757343e-01
2.000000e+01 1.011960e-01
2.800000e+01 4.524108e-02
3.600000e+01 2.586196e-02
4.400000e+01 1.530540e-02
5.200000e+01 1.143840e-02
6.000000e+01 8.206431e-03
6.800000e+01 7.119124e-03
7.600000e+01 5.972637e-03
8.400000e+01 3.751502e-03
9.200000e+01 3.031819e-03
1.000000e+02 2.170295e-03
1.080000e+02 2.323419e-03
1.160000e+02 5.818639e-04
1.240000e+02 -2.385993e-04
1.320000e+02 -3.137840e-04
1.400000e+02 4.058418e-04
1.480000e+02 8.564563e-04
1.560000e+02 7.535871e-04
1.640000e+02 1.458841e-03
1.720000e+02 8.989812e-04
1.800000e+02 4.533756e-04
1.880000e+02 5.821806e-04
1.960000e+02 1.222336e-03
