4.000000e+00 1.833285e+00
1.200000e+01 2.975683e-01
2.000000e+01 1.138252e-01
2.800000e+01 5.368999e-02
3.600000e+01 2.856862e-02
4.400000e+01 1.611223e-02
5.200000e+01 9.058345e-03
6.000000e+01 4.074880e-03
6.800000e+01 1.058615e-03
7.600000e+01 -1.232930e-03
8.400000e+01 -7.339271e-04
9.200000e+01 -5.832662e-05
1.000000e+02 1.837140e-04
1.080000e+02 4.606716e-04
1.160000e+02 -7.404624e-04
1.240000e+02 -1.346142e-03
1.320000e+02 -1.466086e-03
1.400000e+02 -1.482528e-03
1.480000e+02 -1.095762e-03
1.560000e+02 -1.422017e-03
1.640000e+02 -5.603566e-04
1.720000e+02 8.620563e-04
1.800000e+02 -2.093993e-04
1.880000e+02 1.008607e-04
1.960000e+02 2.070670e-04
