4.000000e+00 1.902925e+00
1.200000e+01 2.938485e-01
2.000000e+01 1.067139e-01
2.800000e+01 4.956065e-02
3.600000e+01 2.427144e-02
4.400000e+01 1.340646e-02
5.200000e+01 7.083287e-03
6.000000e+01 5.082788e-03
6.800000e+01 4.997212e-03
7.600000e+01 4.517990e-03
8.400000e+01 3.015158e-03
9.200000e+01 2.563085e-03
1.000000e+02 4.126858e-04
1.080000e+02 1.071846e-03
1.160000e+02 -2.675627e-04
1.240000e+02 -7.850926e-04
1.320000e+02 -1.275081e-03
1.400000e+02 -1.715369e-03
1.480000e+02 -1.701279e-03
1.560000e+02 -1.841221e-03
1.640000e+02 -1.713364e-03
1.720000e+02 -1.679375e-03
1.800000e+02 -1.663948e-03
1.880000e+02 -1.189318e-03
1.960000e+02 -1.032037e-03
