4.000000e+00 1.892828e+00
1.200000e+01 2.924856e-01
2.000000e+01 1.054422e-01
2.800000e+01 4.788075e-02
3.600000e+01 2.469867e-02
4.400000e+01 1.110853e-02
5.200000e+01 4.365278e-03
6.000000e+01 1.902039e-03
6.800000e+01 -1.687908e-03
7.600000e+01 -1.707652e-04
8.400000e+01 4.001627e-04
9.200000e+01 -1.313058e-03
1.000000e+02 5.292948e-04
1.080000e+02 -4.255447e-04
1.160000e+02 -6.497368e-04
1.240000e+02 -7.820550e-04
1.320000e+02 -1.571809e-03
1.400000e+02 -9.493858e-04
1.480000e+02 4.754274e-04
1.560000e+02 -3.123383e-04
1.640000e+02 -6.260250e-04
1.720000e+02 -1.670554e-04
1.800000e+02 -6.832442e-04
1.880000e+02 -8.516652e-04
1.960000e+02 -6.364016e-04
