4.000000e+00 1.835375e+00
1.200000e+01 2.859175e-01
2.000000e+01 1.038093e-01
2.800000e+01 4.721751e-02
3.600000e+01 2.613860e-02
4.400000e+01 1.572128e-02
5.200000e+01 9.764336e-03
6.000000e+01 4.722102e-03
6.800000e+01 2.715087e-03
7.600000e+01 2.158501e-03
8.400000e+01 2.261734e-03
9.200000e+01 2.959024e-03
1.000000e+02 2.335017e-03
1.080000e+02 1.604079e-03
1.160000e+02 4.289458e-04
1.240000e+02 4.119233e-04
1.320000e+02 -7.742333e-04
1.400000e+02 -2.384234e-04
1.480000e+02 -8.078539e-05
1.560000e+02 -6.376660e-04
1.640000e+02 -3.661852e-04
1.720000e+02 -1.401761e-04
1.800000e+02 1.358921e-04
1.880000e+02 2.179013e-04
1.960000e+02 -1.406805e-04
