4.000000e+00 1.763960e+00
1.200000e+01 2.906325e-01
2.000000e+01 1.077949e-01
2.800000e+01 5.155911e-02
3.600000e+01 2.754823e-02
4.400000e+01 1.796550e-02
5.200000e+01 9.541404e-03
6.000000e+01 4.709673e-03
6.800000e+01 3.008995e-03
7.600000e+01 -6.624987e-04
8.400000e+01 -2.022848e-03
9.200000e+01 -4.926693e-04
1.000000e+02 2.016092e-04
1.080000e+02 3.010598e-04
1.160000e+02 4.302848e-04
1.240000e+02 2.138101e-04
1.320000e+02 -8.877396e-04
1.400000e+02 -1.217367e-03
1.480000e+02 -1.421458e-03
1.560000e+02 -9.631844e-04
1.640000e+02 -7.352624e-04
1.720000e+02 -5.800539e-04
1.800000e+02 -6.716104e-04
1.880000e+02 -9.523562e-05
1.960000e+02 5.652464e-05
