4.000000e+00 1.781654e+00
1.200000e+01 2.904691e-01
2.000000e+01 1.086509e-01
2.800000e+01 4.602430e-02
3.600000e+01 2.265313e-02
4.400000e+01 1.326912e-02
5.200000e+01 8.149062e-03
6.000000e+01 4.747624e-03
6.800000e+01 3.283204e-03
7.600000e+01 1.263264e-03
8.400000e+01 1.065499e-03
9.200000e+01 1.783692e-03
1.000000e+02 -4.084699e-04
1.080000e+02 3.202888e-04
1.160000e+02 -1.018895e-03
1.240000e+02 -1.669849e-03
1.320000e+02 -1.107613e-03
1.400000e+02 -1.060836e-03
1.480000e+02 -1.482383e-03
1.560000e+02 -8.677246e-04
1.640000e+02 -1.589984e-03
1.720000e+02 -5.680899e-04
1.800000e+02 -1.017528e-03
1.880000e+02 -5.411742e-04
1.960000e+02 -8.833511e-04
