4.000000e+00 1.831047e+00
1.200000e+01 2.844421e-01
2.000000e+01 1.021260e-01
2.800000e+01 4.893682e-02
3.600000e+01 2.537623e-02
4.400000e+01 1.484082e-02
5.200000e+01 8.026969e-03
6.000000e+01 4.236758e-03
6.800000e+01 1.406941e-03
7.600000e+01 2.198013e-03
8.400000e+01 1.292920e-03
9.200000e+01 2.012012e-03
1.000000e+02 1.926233e-03
1.080000e+02 5.794311e-04
1.160000e+02 1.989602e-04
1.240000e+02 1.060562e-03
1.320000e+02 3.917135e-04
1.400000e+02 1.728867e-04
1.480000e+02 1.243311e-04
1.560000e+02 7.143527e-04
1.640000e+02 -2.395035e-04
1.720000e+02 4.197994e-04
1.800000e+02 -2.889725e-04
1.880000e+02 -5.396724e-04
1.960000e+02 -6.126324e-04
