4.000000e+00 1.752656e+00
1.200000e+01 2.882597e-01
2.000000e+01 1.013911e-01
2.800000e+01 4.608442e-02
3.600000e+01 2.222952e-02
4.400000e+01 1.051305e-02
5.200000e+01 7.225190e-03
6.000000e+01 3.646648e-03
6.800000e+01 2.178966e-03
7.600000e+01 1.593111e-04
8.400000e+01 6.177434e-04
9.200000e+01 8.459919e-04
1.000000e+02 4.260213e-04
1.080000e+02 5.048303e-04
1.160000e+02 -3.922507e-04
1.240000e+02 -4.437234e-04
1.320000e+02 -2.157280e-04
1.400000e+02 -1.288163e-03
1.480000e+02 -1.348072e-03
1.560000e+02 -7.078591e-04
1.640000e+02 -7.795782e-04
1.720000e+02 -4.206527e-04
1.800000e+02 -8.424267e-04
1.880000e+02 -1.116869e-03
1.960000e+02 -6.664312e-04
