4.000000e+00 1.745192e+00
1.200000e+01 2.985550e-01
2.000000e+01 1.125674e-01
2.800000e+01 5.378613e-02
3.600000e+01 2.769116e-02
4.400000e+01 1.626802e-02
5.200000e+01 1.137324e-02
6.000000e+01 7.432839e-03
6.800000e+01 5.099140e-03
7.600000e+01 5.799609e-03
8.400000e+01 4.219637e-03
9.200000e+01 2.054979e-03
1.000000e+02 2.682373e-03
1.080000e+02 1.452532e-03
1.160000e+02 -3.736699e-04
1.240000e+02 -1.185836e-03
1.320000e+02 2.570832e-04
1.400000e+02 1.248495e-03
1.480000e+02 1.708479e-04
1.560000e+02 -6.879905e-04
1.640000e+02 -3.044422e-04
1.720000e+02 1.085068e-04
1.800000e+02 3.317040e-04
1.880000e+02 -2.559407e-04
1.960000e+02 -5.996764e-04
