4.000000e+00 1.810190e+00
1.200000e+01 2.875893e-01
2.000000e+01 1.018477e-01
2.800000e+01 5.040195e-02
3.600000e+01 2.406739e-02
4.400000e+01 1.401636e-02
5.200000e+01 8.274310e-03
6.000000e+01 5.824082e-03
6.800000e+01 2.368233e-03
7.600000e+01 1.174520e-03
8.400000e+01 4.347030e-04
9.200000e+01 9.280652e-04
1.000000e+02 2.037696e-03
1.080000e+02 1.570225e-03
1.160000e+02 8.484234e-04
1.240000e+02 -4.459538e-05
1.320000e+02 -1.446531e-03
1.400000e+02 -4.338906e-04
1.480000e+02 -1.719550e-03
1.560000e+02 -1.196607e-03
1.640000e+02 -1.141197e-05
1.720000e+02 -6.440006e-04
1.800000e+02 -1.112314e-03
1.880000e+02 -7.109646e-04
1.960000e+02 3.047622e-04
