4.000000e+00 1.792948e+00
1.200000e+01 2.833949e-01
2.000000e+01 1.053468e-01
2.800000e+01 4.844331e-02
3.600000e+01 2.399282e-02
4.400000e+01 1.809290e-02
5.200000e+01 1.186214e-02
6.000000e+01 5.122325e-03
6.800000e+01 4.351905e-03
7.600000e+01 1.723475e-03
8.400000e+01 7.176771e-04
9.200000e+01 1.635289e-03
1.000000e+02 2.309646e-04
1.080000e+02 2.571537e-05
1.160000e+02 -5.040468e-04
1.240000e+02 -7.650571e-04
1.320000e+02 -3.586895e-04
1.400000e+02 7.064164e-04
1.480000e+02 -2.460329e-04
1.560000e+02 -9.532189e-04
1.640000e+02 5.080285e-04
1.720000e+02 2.284875e-04
1.800000e+02 2.584257e-04
1.880000e+02 1.041754e-03
1.960000e+02 3.924066e-04
