4.000000e+00 1.740780e+00
1.200000e+01 2.816914e-01
2.000000e+01 1.035975e-01
2.800000e+01 4.761849e-02
3.600000e+01 2.364668e-02
4.400000e+01 1.396911e-02
5.200000e+01 6.424767e-03
6.000000e+01 2.856996e-03
6.800000e+01 1.158168e-03
7.600000e+01 2.798331e-04
8.400000e+01 2.218284e-04
9.200000e+01 2.184515e-03
1.000000e+02 6.422927e-04
1.080000e+02 2.310365e-03
1.160000e+02 4.000329e-04
1.240000e+02 5.371778e-04
1.320000e+02 -9.865606e-05
1.400000e+02 3.636424e-04
1.480000e+02 -6.435980e-04
1.560000e+02 -4.402261e-04
1.640000e+02 -3.311200e-05
1.720000e+02 -1.152844e-04
1.800000e+02 1.642954e-04
1.880000e+02 6.025441e-04
1.960000e+02 8.627865e-04
