4.000000e+00 1.881187e+00
1.200000e+01 2.977866e-01
2.000000e+01 1.195385e-01
2.800000e+01 6.267765e-02
3.600000e+01 3.652667e-02
4.400000e+01 2.155036e-02
5.200000e+01 1.631796e-02
6.000000e+01 1.225491e-02
6.800000e+01 5.862622e-03
7.600000e+01 3.838269e-03
8.400000e+01 4.073440e-03
9.200000e+01 2.914161e-03
1.000000e+02 1.777624e-03
1.080000e+02 1.334421e-03
1.160000e+02 9.973674e-04
1.240000e+02 -5.643549e-04
1.320000e+02 -6.619751e-04
1.400000e+02 -1.048769e-03
1.480000e+02 -1.214977e-03
1.560000e+02 -8.974462e-04
1.640000e+02 -4.072123e-04
1.720000e+02 -2.431901e-04
1.800000e+02 -2.059071e-05
1.880000e+02 -7.624393e-04
1.960000e+02 -3.641425e-04
