4.000000e+00 1.785613e+00
1.200000e+01 2.932368e-01
2.000000e+01 1.053044e-01
2.800000e+01 4.982266e-02
3.600000e+01 2.443961e-02
4.400000e+01 1.219439e-02
5.200000e+01 8.161132e-03
6.000000e+01 5.556259e-03
6.800000e+01 2.274886e-03
7.600000e+01 6.414036e-04
8.400000e+01 1.106111e-03
9.200000e+01 2.962168e-04
1.000000e+02 -1.153140e-04
1.080000e+02 -8.714791e-05
1.160000e+02 -2.367340e-04
1.240000e+02 -1.102541e-03
1.320000e+02 -2.813802e-04
1.400000e+02 -9.161536e-04
1.480000e+02 -5.776667e-04
1.560000e+02 1.342004e-04
1.640000e+02 -2.889454e-04
1.720000e+02 -8.105804e-04
1.800000e+02 -1.452216e-03
1.880000e+02 3.024762e-04
1.960000e+02 3.800113e-04
