4.000000e+00 1.858059e+00
1.200000e+01 2.887373e-01
2.000000e+01 1.105066e-01
2.800000e+01 4.891423e-02
3.600000e+01 2.458204e-02
4.400000e+01 1.288233e-02
5.200000e+01 7.286513e-03
6.000000e+01 3.886964e-03
6.800000e+01 2.451296e-03
7.600000e+01 1.251638e-03
8.400000e+01 1.134138e-03
9.200000e+01 2.140410e-03
1.000000e+02 3.242675e-03
1.080000e+02 1.781916e-03
1.160000e+02 2.232012e-04
1.240000e+02 6.473532e-04
1.320000e+02 1.601286e-04
1.400000e+02 -5.229027e-04
1.480000e+02 -5.842208e-04
1.560000e+02 -1.510844e-04
1.640000e+02 1.031033e-04
1.720000e+02 -7.591178e-04
1.800000e+02 -5.299690e-04
1.880000e+02 -2.195107e-04
1.960000e+02 -1.854136e-04
