4.000000e+00 1.836609e+00
1.200000e+01 2.936592e-01
2.000000e+01 1.047089e-01
2.800000e+01 4.761692e-02
3.600000e+01 2.482001e-02
4.400000e+01 1.450354e-02
5.200000e+01 7.684218e-03
6.000000e+01 4.852153e-03
6.800000e+01 3.055487e-03
7.600000e+01 1.344223e-03
8.400000e+01 1.037438e-03
9.200000e+01 1.709272e-03
1.000000e+02 2.671506e-03
1.080000e+02 1.916212e-03
1.160000e+02 1.267969e-03
1.240000e+02 1.643107e-03
1.320000e+02 3.541617e-05
1.400000e+02 4.582223e-04
1.480000e+02 1.469449e-03
1.560000e+02 2.211543e-03
1.640000e+02 2.085585e-03
1.720000e+02 1.951758e-03
1.800000e+02 1.223916e-03
1.880000e+02 1.513998e-03
1.960000e+02 1.093587e-03
