4.000000e+00 1.815561e+00
1.200000e+01 2.895440e-01
2.000000e+01 1.052112e-01
2.800000e+01 5.382540e-02
3.600000e+01 2.886878e-02
4.400000e+01 1.812720e-02
5.200000e+01 9.809875e-03
6.000000e+01 3.258197e-03
6.800000e+01 3.336046e-03
7.600000e+01 3.166677e-03
8.400000e+01 5.676540e-04
9.200000e+01 1.488964e-03
1.000000e+02 2.372413e-03
1.080000e+02 1.703430e-03
1.160000e+02 1.133729e-03
1.240000e+02 -4.118410e-04
1.320000e+02 9.762947e-05
1.400000e+02 -4.902058e-04
1.480000e+02 4.909096e-04
1.560000e+02 1.037012e-03
1.640000e+02 -2.340391e-05
1.720000e+02 -3.894188e-04
1.800000e+02 -9.439112e-04
1.880000e+02 -1.191892e-04
1.960000e+02 1.006760e-04
