4.000000e+00 1.836571e+00
1.200000e+01 2.820561e-01
2.000000e+01 1.014994e-01
2.800000e+01 4.518040e-02
3.600000e+01 2.354312e-02
4.400000e+01 1.161723e-02
5.200000e+01 7.196167e-03
6.000000e+01 1.720900e-03
6.800000e+01 1.442884e-03
7.600000e+01 6.972531e-04
8.400000e+01 7.425991e-05
9.200000e+01 -6.829884e-04
1.000000e+02 -2.305844e-04
1.080000e+02 3.170449e-05
1.160000e+02 -2.170619e-04
1.240000e+02 -9.790535e-04
1.320000e+02 -4.300569e-04
1.400000e+02 -2.013941e-03
1.480000e+02 -2.698425e-03
1.560000e+02 -2.183507e-03
1.640000e+02 -1.457036e-03
1.720000e+02 -1.090609e-03
1.800000e+02 -3.822852e-04
1.880000e+02 -3.418135e-04
1.960000e+02 -3.323635e-05
