4.000000e+00 1.842111e+00
1.200000e+01 2.888089e-01
2.000000e+01 1.069375e-01
2.800000e+01 4.574966e-02
3.600000e+01 2.254464e-02
4.400000e+01 1.380891e-02
5.200000e+01 8.884781e-03
6.000000e+01 4.744957e-03
6.800000e+01 3.693455e-03
7.600000e+01 1.394459e-03
8.400000e+01 2.171077e-03
9.200000e+01 1.043633e-03
1.000000e+02 1.499851e-03
1.080000e+02 1.806777e-03
1.160000e+02 1.210796e-03
1.240000e+02 -6.350691e-04
1.320000e+02 -1.412027e-03
1.400000e+02 -4.224312e-04
1.480000e+02 6.848718e-05
1.560000e+02 -4.720891e-04
1.640000e+02 -1.308314e-03
1.720000e+02 -1.083818e-03
1.800000e+02 -1.035149e-03
1.880000e+02 -4.851816e-04
1.960000e+02 1.064552e-06
