4.000000e+00 1.761418e+00
1.200000e+01 2.881633e-01
2.000000e+01 1.137891e-01
2.800000e+01 5.329972e-02
3.600000e+01 3.025693e-02
4.400000e+01 1.582516e-02
5.200000e+01 6.980163e-03
6.000000e+01 1.749049e-03
6.800000e+01 5.651378e-04
7.600000e+01 1.459779e-03
8.400000e+01 -1.060122e-03
9.200000e+01 -1.108731e-04
1.000000e+02 3.331271e-04
1.080000e+02 4.389178e-05
1.160000e+02 -1.769364e-04
1.240000e+02 -5.032235e-04
1.320000e+02 -7.784350e-04
1.400000e+02 -7.711337e-04
1.480000e+02 2.540418e-05
1.560000e+02 -6.116867e-04
1.640000e+02 -5.484726e-04
1.720000e+02 -3.913244e-05
1.800000e+02 -1.151860e-04
1.880000e+02 -1.075997e-04
1.960000e+02 -4.108291e-05
