4.000000e+00 1.713173e+00
1.200000e+01 2.854250e-01
2.000000e+01 1.075517e-01
2.800000e+01 4.795142e-02
3.600000e+01 2.523183e-02
4.400000e+01 1.441703e-02
5.200000e+01 8.258740e-03
6.000000e+01 5.239010e-03
6.800000e+01 2.877581e-03
7.600000e+01 1.727643e-03
8.400000e+01 2.143505e-03
9.200000e+01 1.827834e-03
1.000000e+02 3.855083e-04
1.080000e+02 1.859511e-03
1.160000e+02 3.018956e-04
1.240000e+02 1.229515e-04
1.320000e+02 -1.064925e-03
1.400000e+02 -1.269973e-04
1.480000e+02 -8.429746e-04
1.560000e+02 -1.913929e-04
1.640000e+02 -9.016666e-04
1.720000e+02 -4.785347e-04
1.800000e+02 -8.919339e-04
1.880000e+02 -1.823698e-04
1.960000e+02 -2.227414e-04
