4.000000e+00 1.786725e+00
1.200000e+01 2.860218e-01
2.000000e+01 1.053365e-01
2.800000e+01 5.036387e-02
3.600000e+01 2.675115e-02
4.400000e+01 1.506605e-02
5.200000e+01 7.280291e-03
6.000000e+01 4.732427e-03
6.800000e+01 6.229525e-04
7.600000e+01 4.500822e-04
8.400000e+01 -2.291174e-04
9.200000e+01 9.442439e-04
1.000000e+02 -9.189605e-04
1.080000e+02 -8.923429e-04
1.160000e+02 -1.085914e-03
1.240000e+02 -1.857438e-03
1.320000e+02 -1.257970e-03
1.400000e+02 -1.074286e-03
1.480000e+02 -1.365763e-03
1.560000e+02 -9.378581e-04
1.640000e+02 -8.897715e-04
1.720000e+02 -1.045630e-03
1.800000e+02 -3.097291e-04
1.880000e+02 -3.426887e-04
1.960000e+02 -5.936622e-04
