4.000000e+00 1.803852e+00
1.200000e+01 2.906872e-01
2.000000e+01 1.123408e-01
2.800000e+01 5.308579e-02
3.600000e+01 2.473257e-02
4.400000e+01 1.308437e-02
5.200000e+01 7.602456e-03
6.000000e+01 6.971717e-03
6.800000e+01 2.685806e-03
7.600000e+01 2.580331e-03
8.400000e+01 1.507356e-03
9.200000e+01 8.153356e-04
1.000000e+02 8.736634e-04
1.080000e+02 1.111024e-03
1.160000e+02 -6.372034e-04
1.240000e+02 -7.212046e-04
1.320000e+02 -3.081476e-04
1.400000e+02 -6.594675e-04
1.480000e+02 -8.564082e-04
1.560000e+02 7.944662e-06
1.640000e+02 -5.823902e-04
1.720000e+02 4.162723e-04
1.800000e+02 1.353684e-03
1.880000e+02 6.493596e-04
1.960000e+02 2.002238e-04
