4.000000e+00 1.978244e+00
1.200000e+01 2.955658e-01
2.000000e+01 1.156442e-01
2.800000e+01 5.308463e-02
3.600000e+01 2.891174e-02
4.400000e+01 1.653649e-02
5.200000e+01 9.358646e-03
6.000000e+01 3.997341e-03
6.800000e+01 6.294557e-04
7.600000e+01 5.505313e-04
8.400000e+01 -7.466711e-04
9.200000e+01 2.269959e-04
1.000000e+02 7.074353e-04
1.080000e+02 1.101266e-04
1.160000e+02 -3.234679e-05
1.240000e+02 -4.063262e-04
1.320000e+02 -6.314524e-04
1.400000e+02 -8.592365e-04
1.480000e+02 -8.504391e-05
1.560000e+02 2.721761e-04
1.640000e+02 8.496720e-04
1.720000e+02 4.104512e-04
1.800000e+02 -3.061340e-04
1.880000e+02 4.892864e-05
1.960000e+02 -6.340829e-05
