4.000000e+00 1.916219e+00
1.200000e+01 2.978246e-01
2.000000e+01 1.105873e-01
2.800000e+01 5.523867e-02
3.600000e+01 2.621414e-02
4.400000e+01 1.478637e-02
5.200000e+01 8.833089e-03
6.000000e+01 3.564217e-03
6.800000e+01 3.040797e-03
7.600000e+01 2.295790e-03
8.400000e+01 2.816589e-03
9.200000e+01 2.974309e-03
1.000000e+02 2.676552e-03
1.080000e+02 2.105329e-03
1.160000e+02 1.157716e-03
1.240000e+02 8.798912e-04
1.320000e+02 5.667184e-04
1.400000e+02 9.174845e-04
1.480000e+02 4.075667e-04
1.560000e+02 1.606459e-03
1.640000e+02 5.418732e-04
1.720000e+02 1.301244e-03
1.800000e+02 5.552604e-04
1.880000e+02 2.461624e-06
1.960000e+02 -1.118764e-03
