4.000000e+00 1.746874e+00
1.200000e+01 2.841532e-01
2.000000e+01 1.007757e-01
2.800000e+01 4.529826e-02
3.600000e+01 2.337857e-02
4.400000e+01 1.278492e-02
5.200000e+01 8.861737e-03
6.000000e+01 6.113394e-03
6.800000e+01 2.383013e-03
7.600000e+01 3.125403e-04
8.400000e+01 -1.485885e-04
9.200000e+01 -4.235684e-04
1.000000e+02 1.190122e-03
1.080000e+02 1.273492e-03
1.160000e+02 6.770878e-04
1.240000e+02 1.065380e-03
1.320000e+02 -4.781151e-04
1.400000e+02 -2.180869e-04
1.480000e+02 -3.575710e-04
1.560000e+02 -7.690926e-04
1.640000e+02 -3.697616e-04
1.720000e+02 -3.525272e-04
1.800000e+02 -9.663261e-04
1.880000e+02 -1.073924e-04
1.960000e+02 -2.188606e-04
