4.000000e+00 1.749038e+00
1.200000e+01 2.890050e-01
2.000000e+01 1.048673e-01
2.800000e+01 4.989692e-02
3.600000e+01 2.802762e-02
4.400000e+01 1.804695e-02
5.200000e+01 1.094895e-02
6.000000e+01 6.349058e-03
6.800000e+01 5.261918e-03
7.600000e+01 1.954692e-03
8.400000e+01 1.205342e-03
9.200000e+01 2.621118e-04
1.000000e+02 6.589857e-04
1.080000e+02 1.253318e-04
1.160000e+02 -1.203045e-03
1.240000e+02 -1.399772e-03
1.320000e+02 -5.194960e-04
1.400000e+02 -3.448731e-04
1.480000e+02 -4.596273e-04
1.560000e+02 3.459549e-04
1.640000e+02 4.489658e-04
1.720000e+02 8.833715e-05
1.800000e+02 -5.274177e-04
1.880000e+02 -3.061180e-04
1.960000e+02 -4.994449e-04
