4.000000e+00 1.782608e+00
1.200000e+01 2.896580e-01
2.000000e+01 1.046607e-01
2.800000e+01 4.773783e-02
3.600000e+01 2.254229e-02
4.400000e+01 1.169288e-02
5.200000e+01 6.953529e-03
6.000000e+01 3.367790e-03
6.800000e+01 3.586490e-03
7.600000e+01 3.147838e-03
8.400000e+01 2.944858e-03
9.200000e+01 2.310978e-03
1.000000e+02 3.068518e-03
1.080000e+02 1.579200e-03
1.160000e+02 5.179937e-04
1.240000e+02 -5.367947e-04
1.320000e+02 1.784372e-04
1.400000e+02 -9.004682e-07
1.480000e+02 1.384453e-04
1.560000e+02 -5.588082e-04
1.640000e+02 -5.970626e-04
1.720000e+02 -1.187681e-03
1.800000e+02 -1.652789e-03
1.880000e+02 -1.197916e-03
1.960000e+02 -1.623384e-03
