4.000000e+00 1.797845e+00
1.200000e+01 2.944225e-01
2.000000e+01 9.841217e-02
2.800000e+01 4.345471e-02
3.600000e+01 2.104202e-02
4.400000e+01 1.476654e-02
5.200000e+01 1.041560e-02
6.000000e+01 6.182477e-03
6.800000e+01 3.664116e-03
7.600000e+01 2.317862e-03
8.400000e+01 2.471513e-03
9.200000e+01 1.670547e-03
1.000000e+02 2.765886e-03
1.080000e+02 2.649969e-03
1.160000e+02 4.443730e-04
1.240000e+02 -3.318381e-04
1.320000e+02 -3.172752e-04
1.400000e+02 -5.478811e-04
1.480000e+02 -4.012178e-04
1.560000e+02 -4.763226e-04
1.640000e+02 -6.878586e-04
1.720000e+02 -9.362958e-04
1.800000e+02 -8.614559e-04
1.880000e+02 -1.834636e-04
1.960000e+02 -3.810276e-04
