4.000000e+00 1.753925e+00
1.200000e+01 2.975728e-01
2.000000e+01 1.095363e-01
2.800000e+01 5.019895e-02
3.600000e+01 2.957926e-02
4.400000e+01 1.593634e-02
5.200000e+01 7.660249e-03
6.000000e+01 3.453836e-03
6.800000e+01 1.465913e-04
7.600000e+01 1.149090e-03
8.400000e+01 4.625046e-04
9.200000e+01 4.589637e-04
1.000000e+02 1.168042e-03
1.080000e+02 1.527376e-03
1.160000e+02 1.122166e-03
1.240000e+02 7.837731e-04
1.320000e+02 5.479409e-04
1.400000e+02 8.958178e-04
1.480000e+02 4.581383e-04
1.560000e+02 -3.925801e-05
1.640000e+02 -1.708805e-04
1.720000e+02 1.955506e-05
1.800000e+02 -4.342811e-05
1.880000e+02 6.961369e-04
1.960000e+02 -4.110755e-05
