4.000000e+00 1.739624e+00
1.200000e+01 2.913389e-01
2.000000e+01 1.054689e-01
2.800000e+01 4.683523e-02
3.600000e+01 2.164966e-02
4.400000e+01 1.234435e-02
5.200000e+01 6.341012e-03
6.000000e+01 5.496612e-03
6.800000e+01 4.345095e-03
7.600000e+01 1.972230e-03
8.400000e+01 2.060498e-03
9.200000e+01 3.012601e-03
1.000000e+02 2.694752e-03
1.080000e+02 1.734419e-03
1.160000e+02 4.471244e-05
1.240000e+02 9.693804e-04
1.320000e+02 1.093030e-03
1.400000e+02 -7.067347e-04
1.480000e+02 -5.033773e-04
1.560000e+02 -3.893185e-04
1.640000e+02 -1.437394e-03
1.720000e+02 -9.808675e-04
1.800000e+02 -4.838618e-04
1.880000e+02 -1.119250e-04
1.960000e+02 1.402877e-04
