4.000000e+00 1.842729e+00
1.200000e+01 2.812642e-01
2.000000e+01 9.706125e-02
2.800000e+01 3.933868e-02
3.600000e+01 2.127964e-02
4.400000e+01 1.171775e-02
5.200000e+01 7.088986e-03
6.000000e+01 4.190760e-03
6.800000e+01 4.170618e-03
7.600000e+01 3.934398e-06
8.400000e+01 9.456327e-04
9.200000e+01 9.763357e-05
1.000000e+02 9.750346e-04
1.080000e+02 3.017323e-04
1.160000e+02 -6.900470e-04
1.240000e+02 -9.262493e-04
1.320000e+02 -1.738333e-03
1.400000e+02 -2.093823e-03
1.480000e+02 -1.251544e-03
1.560000e+02 -2.668046e-04
1.640000e+02 6.238383e-05
1.720000e+02 -4.947302e-04
1.800000e+02 -4.243267e-04
1.880000e+02 -4.715011e-04
1.960000e+02 -2.673671e-04
