4.000000e+00 1.833079e+00
1.200000e+01 2.891298e-01
2.000000e+01 1.087470e-01
2.800000e+01 5.054028e-02
3.600000e+01 2.423496e-02
4.400000e+01 1.279049e-02
5.200000e+01 8.783007e-03
6.000000e+01 7.110147e-03
6.800000e+01 4.024156e-03
7.600000e+01 2.074438e-03
8.400000e+01 8.901105e-04
9.200000e+01 3.650766e-04
1.000000e+02 7.382685e-04
1.080000e+02 -1.629813e-03
1.160000e+02 -2.304564e-03
1.240000e+02 -2.753111e-03
1.320000e+02 -2.948479e-03
1.400000e+02 -2.240933e-03
1.480000e+02 -9.112684e-04
1.560000e+02 -6.076723e-04
1.640000e+02 -2.696518e-04
1.720000e+02 8.047451e-05
1.800000e+02 -4.000335e-04
1.880000e+02 -9.578792e-04
1.960000e+02 1.727277e-04
