4.000000e+00 1.854836e+00
1.200000e+01 3.021981e-01
2.000000e+01 1.087605e-01
2.800000e+01 5.196593e-02
3.600000e+01 3.318334e-02
4.400000e+01 1.735448e-02
5.200000e+01 1.043679e-02
6.000000e+01 4.994142e-03
6.800000e+01 2.114017e-03
7.600000e+01 2.517613e-03
8.400000e+01 2.010239e-03
9.200000e+01 3.290094e-03
1.000000e+02 2.748714e-03
1.080000e+02 3.177973e-03
1.160000e+02 1.208735e-03
1.240000e+02 1.838822e-03
1.320000e+02 8.198525e-04
1.400000e+02 3.938325e-04
1.480000e+02 1.183183e-03
1.560000e+02 -7.677969e-05
1.640000e+02 4.562418e-04
1.720000e+02 1.209808e-04
1.800000e+02 8.044563e-05
1.880000e+02 5.082454e-04
1.960000e+02 -4.927422e-05
