4.000000e+00 1.786878e+00
1.200000e+01 2.868312e-01
2.000000e+01 1.012574e-01
2.800000e+01 4.649683e-02
3.600000e+01 2.687611e-02
4.400000e+01 1.282664e-02
5.200000e+01 8.179594e-03
6.000000e+01 2.739881e-03
6.800000e+01 9.027804e-04
7.600000e+01 7.916417e-04
8.400000e+01 8.769807e-04
9.200000e+01 2.266553e-03
1.000000e+02 1.399660e-03
1.080000e+02 9.262758e-04
1.160000e+02 9.542227e-04
1.240000e+02 -8.752279e-04
1.320000e+02 -4.120419e-04
1.400000e+02 -8.884432e-04
1.480000e+02 -1.144891e-03
1.560000e+02 -1.316308e-03
1.640000e+02 -9.358475e-04
1.720000e+02 -3.037794e-04
1.800000e+02 -1.580415e-03
1.880000e+02 -1.871527e-03
1.960000e+02 -7.392249e-04
