4.000000e+00 1.770993e+00
1.200000e+01 2.875477e-01
2.000000e+01 9.725935e-02
2.800000e+01 4.523772e-02
3.600000e+01 2.659408e-02
4.400000e+01 1.496010e-02
5.200000e+01 8.734999e-03
6.000000e+01 4.587278e-03
6.800000e+01 2.954696e-03
7.600000e+01 6.421985e-04
8.400000e+01 1.755148e-03
9.200000e+01 1.231784e-03
1.000000e+02 1.398514e-03
1.080000e+02 9.126432e-04
1.160000e+02 7.628688e-04
1.240000e+02 5.264796e-04
1.320000e+02 4.837247e-04
1.400000e+02 -5.245648e-04
1.480000e+02 -7.504348e-04
1.560000e+02 -1.164157e-03
1.640000e+02 -7.894888e-04
1.720000e+02 -1.072536e-03
1.800000e+02 -3.409811e-04
1.880000e+02 -4.046870e-04
1.960000e+02 -5.955093e-04
