4.000000e+00 1.773558e+00
1.200000e+01 2.827521e-01
2.000000e+01 1.090108e-01
2.800000e+01 4.510210e-02
3.600000e+01 2.255028e-02
4.400000e+01 1.402289e-02
5.200000e+01 8.794872e-03
6.000000e+01 5.169091e-03
6.800000e+01 1.529797e-03
7.600000e+01 -5.245322e-04
8.400000e+01 6.659115e-05
9.200000e+01 1.351230e-04
1.000000e+02 1.234471e-04
1.080000e+02 1.079261e-03
1.160000e+02 4.922050e-05
1.240000e+02 3.464618e-05
1.320000e+02 -3.369640e-04
1.400000e+02 1.850145e-04
1.480000e+02 1.068621e-04
1.560000e+02 -2.147420e-04
1.640000e+02 -2.900024e-04
1.720000e+02 -3.307466e-05
1.800000e+02 9.772269e-07
1.880000e+02 6.668693e-04
1.960000e+02 6.068886e-04
