4.000000e+00 1.811460e+00
1.200000e+01 2.780740e-01
2.000000e+01 9.923159e-02
2.800000e+01 4.482199e-02
3.600000e+01 2.363512e-02
4.400000e+01 1.433318e-02
5.200000e+01 8.038733e-03
6.000000e+01 5.446923e-03
6.800000e+01 2.796688e-03
7.600000e+01 9.620921e-04
8.400000e+01 -1.019153e-03
9.200000e+01 1.290722e-03
1.000000e+02 -1.651903e-05
1.080000e+02 5.343560e-04
1.160000e+02 1.334422e-03
1.240000e+02 2.126667e-04
1.320000e+02 -9.540762e-05
1.400000e+02 -1.670100e-04
1.480000e+02 -6.448565e-05
1.560000e+02 3.509612e-04
1.640000e+02 -2.426062e-04
1.720000e+02 -1.835667e-04
1.800000e+02 -3.582043e-04
1.880000e+02 -8.056954e-04
1.960000e+02 -3.060707e-04
