4.000000e+00 1.782021e+00
1.200000e+01 2.858370e-01
2.000000e+01 1.008610e-01
2.800000e+01 4.884689e-02
3.600000e+01 2.475070e-02
4.400000e+01 1.151230e-02
5.200000e+01 7.566876e-03
6.000000e+01 2.975286e-03
6.800000e+01 1.008291e-03
7.600000e+01 1.495004e-03
8.400000e+01 1.267445e-03
9.200000e+01 2.812455e-04
1.000000e+02 -4.215653e-04
1.080000e+02 2.338378e-04
1.160000e+02 7.873901e-04
1.240000e+02 1.323770e-03
1.320000e+02 1.037131e-04
1.400000e+02 -4.708248e-04
1.480000e+02 -6.833267e-04
1.560000e+02 1.086052e-04
1.640000e+02 3.847103e-04
1.720000e+02 -9.977480e-06
1.800000e+02 -6.947373e-05
1.880000e+02 -1.528184e-04
1.960000e+02 2.140208e-04
