4.000000e+00 1.771691e+00
1.200000e+01 2.970551e-01
2.000000e+01 1.097390e-01
2.800000e+01 4.879449e-02
3.600000e+01 2.431085e-02
4.400000e+01 1.110505e-02
5.200000e+01 4.255723e-03
6.000000e+01 8.322251e-04
6.800000e+01 -3.403629e-04
7.600000e+01 -4.518913e-06
8.400000e+01 -1.025214e-03
9.200000e+01 -3.523624e-04
1.000000e+02 7.010602e-04
1.080000e+02 -1.855490e-04
1.160000e+02 -5.620655e-04
1.240000e+02 -8.061485e-04
1.320000e+02 -2.905063e-04
1.400000e+02 1.255676e-04
1.480000e+02 -1.724193e-04
1.560000e+02 -8.448720e-04
1.640000e+02 -3.357648e-04
1.720000e+02 2.466151e-04
1.800000e+02 2.961231e-04
1.880000e+02 4.900831e-04
1.960000e+02 -5.659326e-04
